-0.014874125830829144, -0.002276418963447213, 0.933523416519165,0.03274339810013771, 0.031093357130885124, 1.298874020576477,0.05992679297924042, 0.1667356938123703, 1.2889811992645264,-0.09865155071020126, 0.41618627309799194, 1.1767590045928955,-0.1608957201242447, 0.2233402132987976, 1.3866198062896729,0.027083823457360268, -0.08731627464294434, 1.2942578792572021,0.04734984412789345, -0.2194841057062149, 1.265817642211914,0.029808292165398598, -0.32878249883651733, 1.0274646282196045,-0.09946242719888687, -0.293406218290329, 0.8019236326217651,0.00835422519594431, 0.10383303463459015, 0.8741685748100281,-0.0018295951886102557, 0.08872755616903305, 0.47506725788116455,0.07173275202512741, 0.07317293435335159, 0.07997036725282669,-0.029021061956882477, 0.12128564715385437, 0.0016670743934810162,-0.007681879680603743, -0.10850042849779129, 0.8710215091705322,-0.012864570133388042, -0.07748382538557053, 0.47228407859802246,0.08374292403459549, -0.0649731233716011, 0.08117532730102539,-0.022123826667666435, -0.07308764010667801, 0.0014658609870821238
-0.014789734035730362, -0.002339619677513838, 0.9335419535636902,0.03280455619096756, 0.03106386959552765, 1.2988884449005127,0.06003537401556969, 0.16669023036956787, 1.2889962196350098,-0.0983109399676323, 0.41626694798469543, 1.1766431331634521,-0.1606292575597763, 0.22279155254364014, 1.3862082958221436,0.02710733562707901, -0.0873439759016037, 1.2942880392074585,0.04732060804963112, -0.21953840553760529, 1.2658765316009521,0.029802804812788963, -0.3288584351539612, 1.0275269746780396,-0.09940893948078156, -0.29334548115730286, 0.8019688129425049,0.008483708836138248, 0.10376305133104324, 0.8741955757141113,-0.001636659144423902, 0.08865558356046677, 0.47509291768074036,0.07173337042331696, 0.07317393273115158, 0.07996569573879242,-0.029020441696047783, 0.12128663063049316, 0.0016624138224869967,-0.007611413020640612, -0.10856252908706665, 0.8710379004478455,-0.012783100828528404, -0.07752387225627899, 0.4723011553287506,0.08374278247356415, -0.06497262418270111, 0.08117672801017761,-0.022123949602246284, -0.07308713346719742, 0.0014672685647383332
-0.01469890121370554, -0.0024073184467852116, 0.9335635900497437,0.03286732733249664, 0.031061889603734016, 1.298905372619629,0.06014270707964897, 0.16667518019676208, 1.2890266180038452,-0.09782727062702179, 0.4164283871650696, 1.1764328479766846,-0.16040076315402985, 0.22227710485458374, 1.385636568069458,0.027142591774463654, -0.08734538406133652, 1.2943257093429565,0.04731527343392372, -0.21956779062747955, 1.2659534215927124,0.029790015891194344, -0.3288933038711548, 1.027605414390564,-0.09935348480939865, -0.29328453540802, 0.8020229935646057,0.008607524447143078, 0.10369299352169037, 0.8742256760597229,-0.0014176329132169485, 0.08857016265392303, 0.47512146830558777,0.07173412293195724, 0.07317499071359634, 0.0799599289894104,-0.0290196742862463, 0.12128771841526031, 0.0016566546401008964,-0.007528655230998993, -0.10862696170806885, 0.8710561394691467,-0.012689327821135521, -0.0775487944483757, 0.4723207652568817,0.08374252915382385, -0.06497210264205933, 0.08117803931236267,-0.02212422713637352, -0.07308661192655563, 0.0014685989590361714
-0.014599913731217384, -0.0024803304113447666, 0.933586835861206,0.032895494252443314, 0.03110235184431076, 1.2989275455474854,0.06020897999405861, 0.16670821607112885, 1.2890853881835938,-0.09707199782133102, 0.4167867600917816, 1.17605721950531,-0.16036547720432281, 0.2218334823846817, 1.384727120399475,0.027159614488482475, -0.08730627596378326, 1.2943761348724365,0.04731633514165878, -0.21955662965774536, 1.2660571336746216,0.02977677434682846, -0.32887035608291626, 1.0277074575424194,-0.09928061813116074, -0.2932312786579132, 0.8020873665809631,0.008725007995963097, 0.10362328588962555, 0.8742576241493225,-0.0011761815985664725, 0.08847296237945557, 0.475151389837265,0.0717349573969841, 0.07317563146352768, 0.07995199412107468,-0.029018834233283997, 0.12128829956054688, 0.0016487238463014364,-0.0074300095438957214, -0.10869378596544266, 0.8710742592811584,-0.012596895918250084, -0.07755757123231888, 0.4723411798477173,0.08374238759279251, -0.06497164815664291, 0.08118009567260742,-0.022124379873275757, -0.07308617234230042, 0.0014706416986882687
-0.01449075061827898, -0.002559232758358121, 0.9336104989051819,0.03285178169608116, 0.031179580837488174, 1.2989592552185059,0.06019190698862076, 0.16678625345230103, 1.2891826629638672,-0.09583795070648193, 0.417549192905426, 1.1754786968231201,-0.16073836386203766, 0.2215287983417511, 1.383267879486084,0.027124788612127304, -0.08723253011703491, 1.2944421768188477,0.04730083420872688, -0.21950654685497284, 1.266187310218811,0.029766231775283813, -0.32875871658325195, 1.0278239250183105,-0.09919305890798569, -0.293233722448349, 0.8021498322486877,0.008836217224597931, 0.10355442762374878, 0.8742905855178833,-0.0009216471225954592, 0.08836901187896729, 0.47518211603164673,0.07173587381839752, 0.07317616790533066, 0.07994293421506882,-0.029017899185419083, 0.12128885835409164, 0.0016396429855376482,-0.00731218047440052, -0.10876298695802689, 0.8710908889770508,-0.012509948574006557, -0.07754916697740555, 0.4723610281944275,0.08374210447072983, -0.06497225165367126, 0.08118236064910889,-0.022124646231532097, -0.07308676838874817, 0.0014729162212461233
-0.014369693584740162, -0.0026454750914126635, 0.9336341619491577,0.032714955508708954, 0.031263578683137894, 1.2990056276321411,0.06006261706352234, 0.166880801320076, 1.2893167734146118,-0.09385333210229874, 0.4189879596233368, 1.174707293510437,-0.161763995885849, 0.22145594656467438, 1.3810259103775024,0.027017951011657715, -0.08715366572141647, 1.2945226430892944,0.04725496470928192, -0.21944120526313782, 1.2663335800170898,0.02974383346736431, -0.32852959632873535, 1.0279327630996704,-0.09911685436964035, -0.2933235764503479, 0.8021891117095947,0.008940977044403553, 0.10348568856716156, 0.8743240833282471,-0.0006492574466392398, 0.08825679868459702, 0.47521311044692993,0.0717368945479393, 0.07317626476287842, 0.07993157207965851,-0.029016908258199692, 0.12128898501396179, 0.0016282876022160053,-0.00717271538451314, -0.1088356003165245, 0.8711051344871521,-0.012436469085514545, -0.07752513885498047, 0.4723796546459198,0.08374178409576416, -0.06497359275817871, 0.08118589967489243,-0.022124970331788063, -0.07308810204267502, 0.001476443954743445
-0.014234974980354309, -0.0027417929377406836, 0.9336593151092529,0.03248515725135803, 0.03131866827607155, 1.2990702390670776,0.059811484068632126, 0.1669570803642273, 1.2894752025604248,-0.09082489460706711, 0.4213752746582031, 1.1737890243530273,-0.1637023687362671, 0.2217237800359726, 1.3777436017990112,0.026840150356292725, -0.08710488677024841, 1.2946138381958008,0.04718327522277832, -0.21939270198345184, 1.2664872407913208,0.029682686552405357, -0.32816624641418457, 1.0280168056488037,-0.09908763319253922, -0.2934991717338562, 0.8021914958953857,0.00903918407857418, 0.10341468453407288, 0.8743593096733093,-0.000358128163497895, 0.08813603222370148, 0.47524556517601013,0.07173791527748108, 0.07317633926868439, 0.07991883158683777,-0.029015887528657913, 0.12128905951976776, 0.001615550252608955,-0.00700959051027894, -0.10891418904066086, 0.8711185455322266,-0.012363758869469166, -0.0774863213300705, 0.47239843010902405,0.08374147117137909, -0.06497473269701004, 0.08118957281112671,-0.022125275805592537, -0.07308924943208694, 0.0014801174402236938
-0.014084500260651112, -0.0028505674563348293, 0.9336888194084167,0.032173607498407364, 0.031330469995737076, 1.2991557121276855,0.05944023281335831, 0.1670016050338745, 1.2896451950073242,-0.08648110181093216, 0.42490875720977783, 1.1727726459503174,-0.1668398529291153, 0.22245699167251587, 1.3730953931808472,0.026605838909745216, -0.08710049837827682, 1.2947150468826294,0.04710451886057854, -0.21937599778175354, 1.2666523456573486,0.029564542695879936, -0.3276556432247162, 1.0280766487121582,-0.09912686794996262, -0.29374024271965027, 0.8021602630615234,0.00913157593458891, 0.10333890467882156, 0.8743986487388611,-2.8267708330531605e-05, 0.08799837529659271, 0.47528156638145447,0.07173921912908554, 0.0731765627861023, 0.0799039974808693,-0.02901456132531166, 0.12128928303718567, 0.0016007444355636835,-0.0068208943121135235, -0.10900149494409561, 0.8711341619491577,-0.012278507463634014, -0.07743529230356216, 0.4724203944206238,0.08374106884002686, -0.06497510522603989, 0.08119369298219681,-0.022125694900751114, -0.07308963686227798, 0.0014842544915154576
-0.013915385119616985, -0.002972227521240711, 0.9337230324745178,0.031791191548109055, 0.03131772577762604, 1.2992595434188843,0.058952949941158295, 0.16703559458255768, 1.2898259162902832,-0.08060318231582642, 0.429669588804245, 1.1717084646224976,-0.17150959372520447, 0.22382012009620667, 1.3666470050811768,0.026332847774028778, -0.08712247759103775, 1.2948271036148071,0.04704435542225838, -0.2193748503923416, 1.266838788986206,0.02939804084599018, -0.32700315117836, 1.0281282663345337,-0.09922739863395691, -0.2940458357334137, 0.8021133542060852,0.00922071747481823, 0.10325747728347778, 0.8744420409202576,0.0003484741610009223, 0.08784174174070358, 0.4753210246562958,0.07174107432365417, 0.0731775090098381, 0.0798855647444725,-0.029012739658355713, 0.12129019945859909, 0.0015822737477719784,-0.006604291498661041, -0.10909823328256607, 0.8711525201797485,-0.012181060388684273, -0.07737638056278229, 0.4724459946155548,0.0837404802441597, -0.06497446447610855, 0.08119887858629227,-0.02212630584836006, -0.07308899611234665, 0.0014894214691594243
-0.013724075630307198, -0.003103204071521759, 0.9337577223777771,0.03135136514902115, 0.03131592273712158, 1.2993732690811157,0.05836109817028046, 0.1670980304479599, 1.2900294065475464,-0.07312263548374176, 0.4355717599391937, 1.1707085371017456,-0.1781190037727356, 0.22606493532657623, 1.3578907251358032,0.026043791323900223, -0.08713646233081818, 1.2949484586715698,0.04703474044799805, -0.2193520963191986, 1.2670456171035767,0.029225798323750496, -0.32625076174736023, 1.02818763256073,-0.09934977442026138, -0.2944360375404358, 0.8020712733268738,0.009310669265687466, 0.10317366570234299, 0.8744853138923645,0.0007294938550330698, 0.08768647909164429, 0.4753604829311371,0.07174311578273773, 0.07317903637886047, 0.07986699044704437,-0.029010681435465813, 0.12129173427820206, 0.001563717145472765,-0.006356521043926477, -0.10920099169015884, 0.8711696267127991,-0.012084602378308773, -0.07731334120035172, 0.4724712073802948,0.08373989164829254, -0.0649726614356041, 0.08120392262935638,-0.022126859053969383, -0.0730871632695198, 0.0014944598078727722
-0.013506386429071426, -0.0032385699450969696, 0.9337863326072693,0.030885672196745872, 0.03133459389209747, 1.2994853258132935,0.05770304426550865, 0.16719965636730194, 1.2902714014053345,-0.06431762874126434, 0.44228050112724304, 1.1700245141983032,-0.1871427744626999, 0.22957642376422882, 1.346376895904541,0.025774048641324043, -0.0871330201625824, 1.2950688600540161,0.04711069539189339, -0.2192898392677307, 1.2672450542449951,0.029116841033101082, -0.32548272609710693, 1.028247356414795,-0.0994286835193634, -0.2949245870113373, 0.8020341992378235,0.009405696764588356, 0.10309219360351562, 0.8745218515396118,0.0010736123658716679, 0.08755169063806534, 0.47539374232292175,0.07174548506736755, 0.07318145781755447, 0.07984831184148788,-0.02900831587612629, 0.12129414081573486, 0.0015450404025614262,-0.006071532145142555, -0.10930512100458145, 0.8711794018745422,-0.01202226709574461, -0.0772550031542778, 0.4724898040294647,0.08373939245939255, -0.06497219949960709, 0.08120917528867722,-0.022127384319901466, -0.07308672368526459, 0.0014997039688751101
-0.013257750310003757, -0.003376777283847332, 0.9337971806526184,0.03045288659632206, 0.031321365386247635, 1.299580693244934,0.05705627426505089, 0.16728298366069794, 1.2905486822128296,-0.05489657074213028, 0.4491940438747406, 1.169950246810913,-0.19900044798851013, 0.23498211801052094, 1.3317862749099731,0.02557021751999855, -0.08716240525245667, 1.2951619625091553,0.0472945012152195, -0.2192324995994568, 1.2673836946487427,0.02914838306605816, -0.32479575276374817, 1.0282617807388306,-0.09937851130962372, -0.29549333453178406, 0.8019603490829468,0.009508935734629631, 0.10301459580659866, 0.8745394349098206,0.0012807014863938093, 0.08747641742229462, 0.47540953755378723,0.07174749672412872, 0.07318390905857086, 0.07983313500881195,-0.02900632657110691, 0.12129656970500946, 0.0015298569342121482,-0.005738761276006699, -0.10940991342067719, 0.8711712956428528,-0.012037429958581924, -0.07721574604511261, 0.47249165177345276,0.08373904973268509, -0.06497377157211304, 0.08121336251497269,-0.02212771773338318, -0.07308829575777054, 0.0015039010904729366
-0.012974738143384457, -0.0035199089907109737, 0.9337809085845947,0.0301190335303545, 0.031174974516034126, 1.2996505498886108,0.05650734901428223, 0.16723723709583282, 1.2908366918563843,-0.04566032811999321, 0.45564666390419006, 1.1705671548843384,-0.21370042860507965, 0.24323667585849762, 1.31377112865448,0.02547203190624714, -0.08732207119464874, 1.2951968908309937,0.04758172854781151, -0.21928082406520844, 1.2674113512039185,0.029385503381490707, -0.3242424428462982, 1.028165578842163,-0.09910549968481064, -0.29609087109565735, 0.801777720451355,0.009621030651032925, 0.10293907672166824, 0.8745282888412476,0.0012586364755406976, 0.08749161660671234, 0.4753989577293396,0.07174834609031677, 0.07318540662527084, 0.07982603460550308,-0.029005473479628563, 0.12129811197519302, 0.0015227587427943945,-0.0053446111269295216, -0.10951858013868332, 0.8711379170417786,-0.01216493546962738, -0.07721223682165146, 0.4724695682525635,0.08373887091875076, -0.06497646123170853, 0.08121645450592041,-0.0221279077231884, -0.07309097051620483, 0.0015069996006786823
-0.012657654471695423, -0.0036713597364723682, 0.9337378740310669,0.029915086925029755, 0.030816661193966866, 1.2996987104415894,0.05607539042830467, 0.16698184609413147, 1.2910988330841064,-0.03697250783443451, 0.4612441062927246, 1.1716320514678955,-0.2302277386188507, 0.2554159462451935, 1.291830062866211,0.025495635345578194, -0.08768820762634277, 1.2951583862304688,0.04796082526445389, -0.21951845288276672, 1.267311453819275,0.02987205609679222, -0.32379356026649475, 1.0279152393341064,-0.09852875769138336, -0.2966812551021576, 0.8014251589775085,0.009739347733557224, 0.10286270081996918, 0.8744888305664062,0.0010121021186932921, 0.08758541196584702, 0.47536274790763855,0.07174786925315857, 0.07318399846553802, 0.07982716709375381,-0.029005935415625572, 0.1212967187166214, 0.0015239003114402294,-0.004878341685980558, -0.10963533073663712, 0.871081531047821,-0.01238649059087038, -0.07725189626216888, 0.4724262058734894,0.08373904228210449, -0.06497855484485626, 0.0812176913022995,-0.022127727046608925, -0.07309305667877197, 0.0015082269674167037
-0.012312126345932484, -0.003833502298220992, 0.9336801171302795,0.029796650633215904, 0.03027188405394554, 1.2997397184371948,0.05562755465507507, 0.16656360030174255, 1.2912951707839966,-0.028916670009493828, 0.4659053683280945, 1.1727609634399414,-0.24665410816669464, 0.27236250042915344, 1.2657607793807983,0.02563195861876011, -0.08823750913143158, 1.2950626611709595,0.04846379533410072, -0.21991725265979767, 1.2671163082122803,0.030637551099061966, -0.32335004210472107, 1.0275291204452515,-0.09760855883359909, -0.2973026633262634, 0.800908088684082,0.009858998470008373, 0.1027824655175209, 0.8744328618049622,0.0006434003007598221, 0.08770772814750671, 0.4753119647502899,0.07174597680568695, 0.07317955791950226, 0.07983183115720749,-0.029007790610194206, 0.12129229307174683, 0.0015285436529666185,-0.00433898763731122, -0.10976332426071167, 0.8710159063339233,-0.012640522792935371, -0.07733379304409027, 0.47237512469291687,0.08373911678791046, -0.06498010456562042, 0.08121854811906815,-0.022127632051706314, -0.07309462875127792, 0.0015090939123183489
-0.011947845108807087, -0.004007353447377682, 0.9336262345314026,0.029630526900291443, 0.029685821384191513, 1.2997920513153076,0.054863475263118744, 0.16617180407047272, 1.2913869619369507,-0.02228579856455326, 0.4693535566329956, 1.1734464168548584,-0.2619321644306183, 0.29488325119018555, 1.2358659505844116,0.0258505716919899, -0.08883195370435715, 1.294954776763916,0.04919130355119705, -0.22031110525131226, 1.266896367073059,0.03170611709356308, -0.3227909207344055, 1.0270925760269165,-0.09636303782463074, -0.2980724573135376, 0.8003193140029907,0.009976478293538094, 0.10269423574209213, 0.8743784427642822,0.0002850983291864395, 0.08780086040496826, 0.47526341676712036,0.07174312323331833, 0.07317212224006653, 0.07983691245317459,-0.02901066094636917, 0.1212848350405693, 0.0015336420619860291,-0.0037382822483778, -0.10990516096353531, 0.8709607720375061,-0.012833482585847378, -0.07745013386011124, 0.4723350405693054,0.0837392583489418, -0.06498190015554428, 0.08121878653764725,-0.02212749794125557, -0.07309640944004059, 0.0015093341935425997
